t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
798,36,2,552,3G,0,8149.361224,7574.658964,1232
798,36,2,542,3G,1,7403.088190,8324.938888,1349
798,36,2,541,3G,1,7403.088190,8324.938888,1349
798,36,2,535,3G,0,7898.144688,8080.849036,1311
798,36,2,518,3G,0,7720.434296,8251.715228,1350
798,36,2,511,3G,0,7634.951817,8186.282207,1310
798,36,2,500,3G,0,7650.000000,8250.000000,1310
798,36,2,488,3G,0,7433.901190,7674.425301,1229
798,36,2,461,3G,0,7171.704035,7771.350572,1268
798,36,2,459,3G,1,7199.603396,7959.578583,1268
798,36,2,444,3G,0,7603.333913,8150.120291,1310
798,36,2,439,3G,0,8065.500512,7679.529444,1232
798,36,2,434,3G,0,7867.003145,7784.842405,1271
798,36,2,420,3G,1,8004.063871,8307.858630,1352
798,36,2,416,3G,0,7890.439965,7408.781929,1191
798,36,2,407,3G,1,8231.302040,7983.504211,1272
798,36,2,381,3G,0,7528.926039,7848.972538,1270
798,36,2,377,3G,1,7518.624995,8411.232953,1350
798,36,2,375,3G,0,7875.938383,7888.521937,1271
798,36,2,361,3G,1,7570.890613,8618.544907,1390
798,36,2,360,3G,1,7570.890613,8618.544907,1390
798,36,2,343,3G,0,7567.148737,7378.079656,1190
798,36,2,339,3G,0,8122.795706,7541.318445,1232
798,36,2,331,3G,0,7631.275399,7381.303952,1190
798,36,2,330,3G,0,7631.275399,7381.303952,1190
798,36,2,317,3G,0,7417.180092,7358.670857,1189
799,36,2,554,3G,0,7436.214777,8150.000000,1309
799,36,2,552,3G,0,8149.361224,7574.658964,1232
799,36,2,542,3G,1,7403.088190,8324.938888,1349
799,36,2,541,3G,1,7403.088190,8324.938888,1349
799,36,2,535,3G,0,7898.144688,8080.849036,1311
799,36,2,518,3G,0,7720.434296,8251.715228,1350
799,36,2,511,3G,0,7634.951817,8186.282207,1310
799,36,2,500,3G,0,7650.000000,8250.000000,1310
799,36,2,488,3G,0,7433.901190,7674.425301,1229
799,36,2,461,3G,0,7171.704035,7771.350572,1268
799,36,2,459,3G,1,7199.603396,7959.578583,1268
799,36,2,444,3G,0,7603.333913,8150.120291,1310
799,36,2,439,3G,0,8065.500512,7679.529444,1232
799,36,2,434,3G,0,7867.003145,7784.842405,1271
799,36,2,420,3G,1,8004.063871,8307.858630,1352
799,36,2,416,3G,0,7890.439965,7408.781929,1191
799,36,2,407,3G,1,8231.302040,7983.504211,1272
799,36,2,381,3G,0,7528.926039,7848.972538,1270
799,36,2,377,3G,1,7518.624995,8411.232953,1350
799,36,2,375,3G,0,7875.938383,7888.521937,1271
799,36,2,361,3G,1,7570.890613,8618.544907,1390
799,36,2,360,3G,1,7570.890613,8618.544907,1390
799,36,2,343,3G,0,7567.148737,7378.079656,1190
799,36,2,339,3G,0,8122.795706,7541.318445,1232
799,36,2,331,3G,0,7631.275399,7381.303952,1190
799,36,2,330,3G,0,7631.275399,7381.303952,1190
799,36,2,317,3G,0,7417.180092,7358.670857,1189
800,36,2,554,3G,0,7441.388317,8150.000000,1309
800,36,2,552,3G,0,8149.361224,7574.658964,1232
800,36,2,542,3G,1,7403.088190,8324.938888,1349
800,36,2,541,3G,1,7403.088190,8324.938888,1349
800,36,2,535,3G,0,7898.144688,8080.849036,1311
800,36,2,518,3G,0,7720.434296,8251.715228,1350
800,36,2,511,3G,0,7634.951817,8186.282207,1310
800,36,2,500,3G,0,7650.000000,8250.000000,1310
800,36,2,488,3G,0,7433.901190,7674.425301,1229
800,36,2,461,3G,0,7171.704035,7771.350572,1268
800,36,2,459,3G,1,7199.603396,7959.578583,1268
800,36,2,444,3G,0,7603.333913,8150.120291,1310
800,36,2,439,3G,0,8065.500512,7679.529444,1232
800,36,2,434,3G,0,7867.003145,7784.842405,1271
800,36,2,420,3G,1,8004.063871,8307.858630,1352
800,36,2,416,3G,0,7890.439965,7408.781929,1191
800,36,2,407,3G,1,8231.302040,7983.504211,1272
800,36,2,381,3G,0,7528.926039,7848.972538,1270
800,36,2,377,3G,1,7518.624995,8411.232953,1350
800,36,2,375,3G,0,7875.938383,7888.521937,1271
800,36,2,361,3G,1,7570.890613,8618.544907,1390
800,36,2,360,3G,1,7570.890613,8618.544907,1390
800,36,2,343,3G,0,7567.148737,7378.079656,1190
800,36,2,339,3G,0,8122.795706,7541.318445,1232
800,36,2,331,3G,0,7631.275399,7381.303952,1190
800,36,2,330,3G,0,7631.275399,7381.303952,1190
800,36,2,317,3G,0,7417.180092,7358.670857,1189
801,36,2,554,3G,0,7450.000000,8150.000000,1309
801,36,2,552,3G,0,8149.361224,7574.658964,1232
801,36,2,542,3G,1,7403.088190,8324.938888,1349
801,36,2,541,3G,1,7403.088190,8324.938888,1349
801,36,2,535,3G,0,7898.144688,8080.849036,1311
801,36,2,518,3G,0,7720.434296,8251.715228,1350
801,36,2,511,3G,0,7634.951817,8186.282207,1310
801,36,2,500,3G,0,7650.000000,8250.000000,1310
801,36,2,488,3G,0,7433.901190,7674.425301,1229
801,36,2,461,3G,0,7171.704035,7771.350572,1268
801,36,2,459,3G,1,7199.603396,7959.578583,1268
801,36,2,444,3G,0,7603.333913,8150.120291,1310
801,36,2,439,3G,0,8065.500512,7679.529444,1232
801,36,2,434,3G,0,7867.003145,7784.842405,1271
801,36,2,420,3G,1,8004.063871,8307.858630,1352
801,36,2,416,3G,0,7890.439965,7408.781929,1191
801,36,2,407,3G,1,8231.302040,7983.504211,1272
801,36,2,381,3G,0,7528.926039,7848.972538,1270
801,36,2,377,3G,1,7518.624995,8411.232953,1350
801,36,2,375,3G,0,7875.938383,7888.521937,1271
801,36,2,361,3G,1,7570.890613,8618.544907,1390
801,36,2,360,3G,1,7570.890613,8618.544907,1390
801,36,2,343,3G,0,7567.148737,7378.079656,1190
801,36,2,339,3G,0,8122.795706,7541.318445,1232
801,36,2,331,3G,0,7631.275399,7381.303952,1190
801,36,2,330,3G,0,7631.275399,7381.303952,1190
801,36,2,317,3G,0,7417.180092,7358.670857,1189
802,36,2,554,3G,0,7455.173540,8150.000000,1309
802,36,2,552,3G,0,8149.361224,7574.658964,1232
802,36,2,542,3G,1,7403.088190,8324.938888,1349
802,36,2,541,3G,1,7403.088190,8324.938888,1349
802,36,2,535,3G,0,7898.144688,8080.849036,1311
802,36,2,518,3G,0,7720.434296,8251.715228,1350
802,36,2,511,3G,0,7634.951817,8186.282207,1310
802,36,2,500,3G,0,7650.000000,8250.000000,1310
802,36,2,488,3G,0,7433.901190,7674.425301,1229
802,36,2,461,3G,0,7171.704035,7771.350572,1268
802,36,2,459,3G,1,7199.603396,7959.578583,1268
802,36,2,444,3G,0,7603.333913,8150.120291,1310
802,36,2,439,3G,0,8065.500512,7679.529444,1232
802,36,2,434,3G,0,7867.003145,7784.842405,1271
802,36,2,420,3G,1,8004.063871,8307.858630,1352
802,36,2,416,3G,0,7890.439965,7408.781929,1191
802,36,2,407,3G,1,8231.302040,7983.504211,1272
802,36,2,381,3G,0,7528.926039,7848.972538,1270
802,36,2,377,3G,1,7518.624995,8411.232953,1350
802,36,2,375,3G,0,7875.938383,7888.521937,1271
802,36,2,361,3G,1,7570.890613,8618.544907,1390
802,36,2,360,3G,1,7570.890613,8618.544907,1390
802,36,2,343,3G,0,7567.148737,7378.079656,1190
802,36,2,339,3G,0,8122.795706,7541.318445,1232
802,36,2,331,3G,0,7631.275399,7381.303952,1190
802,36,2,330,3G,0,7631.275399,7381.303952,1190
802,36,2,317,3G,0,7417.180092,7358.670857,1189
803,36,2,554,3G,0,7460.347079,8150.000000,1309
803,36,2,552,3G,0,8149.361224,7574.658964,1232
803,36,2,542,3G,1,7403.088190,8324.938888,1349
803,36,2,541,3G,1,7403.088190,8324.938888,1349
803,36,2,535,3G,0,7898.144688,8080.849036,1311
803,36,2,518,3G,0,7720.434296,8251.715228,1350
803,36,2,511,3G,0,7634.951817,8186.282207,1310
803,36,2,500,3G,0,7650.000000,8250.000000,1310
803,36,2,488,3G,0,7433.901190,7674.425301,1229
803,36,2,461,3G,0,7171.704035,7771.350572,1268
803,36,2,459,3G,1,7199.603396,7959.578583,1268
803,36,2,444,3G,0,7603.333913,8150.120291,1310
803,36,2,439,3G,0,8065.500512,7679.529444,1232
803,36,2,434,3G,0,7867.003145,7784.842405,1271
803,36,2,420,3G,1,8004.063871,8307.858630,1352
803,36,2,416,3G,0,7890.439965,7408.781929,1191
803,36,2,407,3G,1,8231.302040,7983.504211,1272
803,36,2,381,3G,0,7528.926039,7848.972538,1270
803,36,2,377,3G,1,7518.624995,8411.232953,1350
803,36,2,375,3G,0,7875.938383,7888.521937,1271
803,36,2,361,3G,1,7570.890613,8618.544907,1390
803,36,2,360,3G,1,7570.890613,8618.544907,1390
803,36,2,343,3G,0,7567.148737,7378.079656,1190
803,36,2,339,3G,0,8122.795706,7541.318445,1232
803,36,2,331,3G,0,7631.275399,7381.303952,1190
803,36,2,330,3G,0,7631.275399,7381.303952,1190
803,36,2,317,3G,0,7417.180092,7358.670857,1189
804,36,2,554,3G,0,7465.520619,8150.000000,1309
804,36,2,552,3G,0,8149.361224,7574.658964,1232
804,36,2,542,3G,1,7403.088190,8324.938888,1349
804,36,2,541,3G,1,7403.088190,8324.938888,1349
804,36,2,535,3G,0,7898.144688,8080.849036,1311
804,36,2,518,3G,0,7720.434296,8251.715228,1350
804,36,2,511,3G,0,7634.951817,8186.282207,1310
804,36,2,500,3G,0,7650.000000,8250.000000,1310
804,36,2,488,3G,0,7433.901190,7674.425301,1229
804,36,2,461,3G,0,7171.704035,7771.350572,1268
804,36,2,459,3G,1,7199.603396,7959.578583,1268
804,36,2,444,3G,0,7603.333913,8150.120291,1310
804,36,2,439,3G,0,8065.500512,7679.529444,1232
804,36,2,434,3G,0,7867.003145,7784.842405,1271
804,36,2,420,3G,1,8004.063871,8307.858630,1352
804,36,2,416,3G,0,7890.439965,7408.781929,1191
804,36,2,407,3G,1,8231.302040,7983.504211,1272
804,36,2,381,3G,0,7528.926039,7848.972538,1270
804,36,2,377,3G,1,7518.624995,8411.232953,1350
804,36,2,375,3G,0,7875.938383,7888.521937,1271
804,36,2,361,3G,1,7570.890613,8618.544907,1390
804,36,2,360,3G,1,7570.890613,8618.544907,1390
804,36,2,343,3G,0,7567.148737,7378.079656,1190
804,36,2,339,3G,0,8122.795706,7541.318445,1232
804,36,2,331,3G,0,7631.275399,7381.303952,1190
804,36,2,330,3G,0,7631.275399,7381.303952,1190
804,36,2,317,3G,0,7417.180092,7358.670857,1189
805,36,2,554,3G,0,7470.694158,8150.000000,1309
805,36,2,552,3G,0,8149.361224,7574.658964,1232
805,36,2,542,3G,1,7403.088190,8324.938888,1349
805,36,2,541,3G,1,7403.088190,8324.938888,1349
805,36,2,535,3G,0,7898.144688,8080.849036,1311
805,36,2,518,3G,0,7720.434296,8251.715228,1350
805,36,2,511,3G,0,7634.951817,8186.282207,1310
805,36,2,500,3G,0,7650.000000,8250.000000,1310
805,36,2,488,3G,0,7433.901190,7674.425301,1229
805,36,2,461,3G,0,7171.704035,7771.350572,1268
805,36,2,459,3G,1,7199.603396,7959.578583,1268
805,36,2,444,3G,0,7603.333913,8150.120291,1310
805,36,2,439,3G,0,8065.500512,7679.529444,1232
805,36,2,434,3G,0,7867.003145,7784.842405,1271
805,36,2,420,3G,1,8004.063871,8307.858630,1352
805,36,2,416,3G,0,7890.439965,7408.781929,1191
805,36,2,407,3G,1,8231.302040,7983.504211,1272
805,36,2,381,3G,0,7528.926039,7848.972538,1270
805,36,2,377,3G,1,7518.624995,8411.232953,1350
805,36,2,375,3G,0,7875.938383,7888.521937,1271
805,36,2,361,3G,1,7570.890613,8618.544907,1390
805,36,2,360,3G,1,7570.890613,8618.544907,1390
805,36,2,343,3G,0,7567.148737,7378.079656,1190
805,36,2,339,3G,0,8122.795706,7541.318445,1232
805,36,2,331,3G,0,7631.275399,7381.303952,1190
805,36,2,330,3G,0,7631.275399,7381.303952,1190
805,36,2,317,3G,0,7417.180092,7358.670857,1189
806,36,2,554,3G,0,7475.867698,8150.000000,1309
806,36,2,552,3G,0,8149.361224,7574.658964,1232
806,36,2,542,3G,1,7403.088190,8324.938888,1349
806,36,2,541,3G,1,7403.088190,8324.938888,1349
806,36,2,535,3G,0,7898.144688,8080.849036,1311
806,36,2,518,3G,0,7720.434296,8251.715228,1350
806,36,2,511,3G,0,7634.951817,8186.282207,1310
806,36,2,500,3G,0,7650.000000,8250.000000,1310
806,36,2,488,3G,0,7433.901190,7674.425301,1229
806,36,2,461,3G,0,7171.704035,7771.350572,1268
806,36,2,459,3G,1,7199.603396,7959.578583,1268
806,36,2,444,3G,0,7603.333913,8150.120291,1310
806,36,2,439,3G,0,8065.500512,7679.529444,1232
806,36,2,434,3G,0,7867.003145,7784.842405,1271
806,36,2,420,3G,1,8004.063871,8307.858630,1352
806,36,2,416,3G,0,7890.439965,7408.781929,1191
806,36,2,407,3G,1,8231.302040,7983.504211,1272
806,36,2,381,3G,0,7528.926039,7848.972538,1270
806,36,2,377,3G,1,7518.624995,8411.232953,1350
806,36,2,375,3G,0,7875.938383,7888.521937,1271
806,36,2,361,3G,1,7570.890613,8618.544907,1390
806,36,2,360,3G,1,7570.890613,8618.544907,1390
806,36,2,343,3G,0,7567.148737,7378.079656,1190
806,36,2,339,3G,0,8122.795706,7541.318445,1232
806,36,2,331,3G,0,7631.275399,7381.303952,1190
806,36,2,330,3G,0,7631.275399,7381.303952,1190
806,36,2,317,3G,0,7417.180092,7358.670857,1189
807,36,2,554,3G,0,7481.041237,8150.000000,1309
807,36,2,552,3G,0,8149.361224,7574.658964,1232
807,36,2,542,3G,1,7403.088190,8324.938888,1349
807,36,2,541,3G,1,7403.088190,8324.938888,1349
807,36,2,535,3G,0,7898.144688,8080.849036,1311
807,36,2,518,3G,0,7720.434296,8251.715228,1350
807,36,2,511,3G,0,7634.951817,8186.282207,1310
807,36,2,500,3G,0,7650.000000,8250.000000,1310
807,36,2,488,3G,0,7433.901190,7674.425301,1229
807,36,2,461,3G,0,7171.704035,7771.350572,1268
807,36,2,459,3G,1,7199.603396,7959.578583,1268
807,36,2,444,3G,0,7603.333913,8150.120291,1310
807,36,2,439,3G,0,8065.500512,7679.529444,1232
807,36,2,434,3G,0,7867.003145,7784.842405,1271
807,36,2,420,3G,1,8004.063871,8307.858630,1352
807,36,2,416,3G,0,7890.439965,7408.781929,1191
807,36,2,407,3G,1,8231.302040,7983.504211,1272
807,36,2,381,3G,0,7528.926039,7848.972538,1270
807,36,2,377,3G,1,7518.624995,8411.232953,1350
807,36,2,375,3G,0,7875.938383,7888.521937,1271
807,36,2,361,3G,1,7570.890613,8618.544907,1390
807,36,2,360,3G,1,7570.890613,8618.544907,1390
807,36,2,343,3G,0,7567.148737,7378.079656,1190
807,36,2,339,3G,0,8122.795706,7541.318445,1232
807,36,2,331,3G,0,7631.275399,7381.303952,1190
807,36,2,330,3G,0,7631.275399,7381.303952,1190
807,36,2,317,3G,0,7417.180092,7358.670857,1189
808,36,2,554,3G,0,7486.214777,8150.000000,1309
808,36,2,552,3G,0,8149.361224,7574.658964,1232
808,36,2,542,3G,1,7403.088190,8324.938888,1349
808,36,2,541,3G,1,7403.088190,8324.938888,1349
808,36,2,535,3G,0,7898.144688,8080.849036,1311
808,36,2,518,3G,0,7720.434296,8251.715228,1350
808,36,2,511,3G,0,7634.951817,8186.282207,1310
808,36,2,500,3G,0,7650.000000,8250.000000,1310
808,36,2,488,3G,0,7433.901190,7674.425301,1229
808,36,2,461,3G,0,7171.704035,7771.350572,1268
808,36,2,459,3G,1,7199.603396,7959.578583,1268
808,36,2,444,3G,0,7603.333913,8150.120291,1310
808,36,2,439,3G,0,8065.500512,7679.529444,1232
808,36,2,434,3G,0,7867.003145,7784.842405,1271
808,36,2,420,3G,1,8004.063871,8307.858630,1352
808,36,2,416,3G,0,7890.439965,7408.781929,1191
808,36,2,407,3G,1,8231.302040,7983.504211,1272
808,36,2,381,3G,0,7528.926039,7848.972538,1270
808,36,2,377,3G,1,7518.624995,8411.232953,1350
808,36,2,375,3G,0,7875.938383,7888.521937,1271
808,36,2,361,3G,1,7570.890613,8618.544907,1390
808,36,2,360,3G,1,7570.890613,8618.544907,1390
808,36,2,343,3G,0,7567.148737,7378.079656,1190
808,36,2,339,3G,0,8122.795706,7541.318445,1232
808,36,2,331,3G,0,7631.275399,7381.303952,1190
808,36,2,330,3G,0,7631.275399,7381.303952,1190
808,36,2,317,3G,0,7417.180092,7358.670857,1189
809,36,2,554,3G,0,7491.388317,8150.000000,1309
809,36,2,552,3G,0,8149.361224,7574.658964,1232
809,36,2,542,3G,1,7403.088190,8324.938888,1349
809,36,2,541,3G,1,7403.088190,8324.938888,1349
809,36,2,535,3G,0,7898.144688,8080.849036,1311
809,36,2,518,3G,0,7720.434296,8251.715228,1350
809,36,2,511,3G,0,7634.951817,8186.282207,1310
809,36,2,500,3G,0,7650.000000,8250.000000,1310
809,36,2,488,3G,0,7433.901190,7674.425301,1229
809,36,2,461,3G,0,7171.704035,7771.350572,1268
809,36,2,459,3G,1,7199.603396,7959.578583,1268
809,36,2,444,3G,0,7603.333913,8150.120291,1310
809,36,2,439,3G,0,8065.500512,7679.529444,1232
809,36,2,434,3G,0,7867.003145,7784.842405,1271
809,36,2,420,3G,1,8004.063871,8307.858630,1352
809,36,2,416,3G,0,7890.439965,7408.781929,1191
809,36,2,407,3G,1,8231.302040,7983.504211,1272
809,36,2,381,3G,0,7528.926039,7848.972538,1270
809,36,2,377,3G,1,7518.624995,8411.232953,1350
809,36,2,375,3G,0,7875.938383,7888.521937,1271
809,36,2,361,3G,1,7570.890613,8618.544907,1390
809,36,2,360,3G,1,7570.890613,8618.544907,1390
809,36,2,343,3G,0,7567.148737,7378.079656,1190
809,36,2,339,3G,0,8122.795706,7541.318445,1232
809,36,2,331,3G,0,7631.275399,7381.303952,1190
809,36,2,330,3G,0,7631.275399,7381.303952,1190
809,36,2,317,3G,0,7417.180092,7358.670857,1189
810,36,2,554,3G,0,7500.000000,8150.000000,1309
810,36,2,552,3G,0,8149.361224,7574.658964,1232
810,36,2,542,3G,1,7403.088190,8324.938888,1349
810,36,2,541,3G,1,7403.088190,8324.938888,1349
810,36,2,535,3G,0,7898.144688,8080.849036,1311
810,36,2,518,3G,0,7720.434296,8251.715228,1350
810,36,2,511,3G,0,7634.951817,8186.282207,1310
810,36,2,500,3G,0,7650.000000,8250.000000,1310
810,36,2,488,3G,0,7433.901190,7674.425301,1229
810,36,2,461,3G,0,7171.704035,7771.350572,1268
810,36,2,459,3G,1,7199.603396,7959.578583,1268
810,36,2,444,3G,0,7603.333913,8150.120291,1310
810,36,2,439,3G,0,8065.500512,7679.529444,1232
810,36,2,434,3G,0,7867.003145,7784.842405,1271
810,36,2,420,3G,1,8004.063871,8307.858630,1352
810,36,2,416,3G,0,7890.439965,7408.781929,1191
810,36,2,407,3G,1,8231.302040,7983.504211,1272
810,36,2,381,3G,0,7528.926039,7848.972538,1270
810,36,2,377,3G,1,7518.624995,8411.232953,1350
810,36,2,375,3G,0,7875.938383,7888.521937,1271
810,36,2,361,3G,1,7570.890613,8618.544907,1390
810,36,2,360,3G,1,7570.890613,8618.544907,1390
810,36,2,343,3G,0,7567.148737,7378.079656,1190
810,36,2,339,3G,0,8122.795706,7541.318445,1232
810,36,2,331,3G,0,7631.275399,7381.303952,1190
810,36,2,330,3G,0,7631.275399,7381.303952,1190
810,36,2,317,3G,0,7417.180092,7358.670857,1189
811,36,2,554,3G,0,7505.173540,8150.000000,1310
811,36,2,552,3G,0,8149.361224,7574.658964,1232
811,36,2,542,3G,1,7403.088190,8324.938888,1349
811,36,2,541,3G,1,7403.088190,8324.938888,1349
811,36,2,535,3G,0,7898.144688,8080.849036,1311
811,36,2,518,3G,0,7720.434296,8251.715228,1350
811,36,2,511,3G,0,7634.951817,8186.282207,1310
811,36,2,500,3G,0,7650.000000,8250.000000,1310
811,36,2,488,3G,0,7433.901190,7674.425301,1229
811,36,2,461,3G,0,7171.704035,7771.350572,1268
811,36,2,459,3G,1,7199.603396,7959.578583,1268
811,36,2,444,3G,0,7603.333913,8150.120291,1310
811,36,2,439,3G,0,8065.500512,7679.529444,1232
811,36,2,434,3G,0,7867.003145,7784.842405,1271
811,36,2,420,3G,1,8004.063871,8307.858630,1352
811,36,2,416,3G,0,7890.439965,7408.781929,1191
811,36,2,407,3G,1,8231.302040,7983.504211,1272
811,36,2,381,3G,0,7528.926039,7848.972538,1270
811,36,2,377,3G,1,7518.624995,8411.232953,1350
811,36,2,375,3G,0,7875.938383,7888.521937,1271
811,36,2,361,3G,1,7570.890613,8618.544907,1390
811,36,2,360,3G,1,7570.890613,8618.544907,1390
811,36,2,343,3G,0,7567.148737,7378.079656,1190
811,36,2,339,3G,0,8122.795706,7541.318445,1232
811,36,2,331,3G,0,7631.275399,7381.303952,1190
811,36,2,330,3G,0,7631.275399,7381.303952,1190
811,36,2,317,3G,0,7417.180092,7358.670857,1189
812,36,2,554,3G,0,7510.347079,8150.000000,1310
812,36,2,552,3G,0,8149.361224,7574.658964,1232
812,36,2,542,3G,1,7403.088190,8324.938888,1349
812,36,2,541,3G,1,7403.088190,8324.938888,1349
812,36,2,535,3G,0,7898.144688,8080.849036,1311
812,36,2,518,3G,0,7720.434296,8251.715228,1350
812,36,2,511,3G,0,7634.951817,8186.282207,1310
812,36,2,500,3G,0,7650.000000,8250.000000,1310
812,36,2,488,3G,0,7433.901190,7674.425301,1229
812,36,2,461,3G,0,7171.704035,7771.350572,1268
812,36,2,459,3G,1,7199.603396,7959.578583,1268
812,36,2,444,3G,0,7603.333913,8150.120291,1310
812,36,2,439,3G,0,8065.500512,7679.529444,1232
812,36,2,434,3G,0,7867.003145,7784.842405,1271
812,36,2,420,3G,1,8004.063871,8307.858630,1352
812,36,2,416,3G,0,7890.439965,7408.781929,1191
812,36,2,407,3G,1,8231.302040,7983.504211,1272
812,36,2,381,3G,0,7528.926039,7848.972538,1270
812,36,2,377,3G,1,7518.624995,8411.232953,1350
812,36,2,375,3G,0,7875.938383,7888.521937,1271
812,36,2,361,3G,1,7570.890613,8618.544907,1390
812,36,2,360,3G,1,7570.890613,8618.544907,1390
812,36,2,343,3G,0,7567.148737,7378.079656,1190
812,36,2,339,3G,0,8122.795706,7541.318445,1232
812,36,2,331,3G,0,7631.275399,7381.303952,1190
812,36,2,330,3G,0,7631.275399,7381.303952,1190
812,36,2,317,3G,0,7417.180092,7358.670857,1189
813,36,2,554,3G,0,7515.520619,8150.000000,1310
813,36,2,552,3G,0,8149.361224,7574.658964,1232
813,36,2,542,3G,1,7403.088190,8324.938888,1349
813,36,2,541,3G,1,7403.088190,8324.938888,1349
813,36,2,535,3G,0,7898.144688,8080.849036,1311
813,36,2,518,3G,0,7720.434296,8251.715228,1350
813,36,2,511,3G,0,7634.951817,8186.282207,1310
813,36,2,500,3G,0,7650.000000,8250.000000,1310
813,36,2,488,3G,0,7433.901190,7674.425301,1229
813,36,2,461,3G,0,7171.704035,7771.350572,1268
813,36,2,459,3G,1,7199.603396,7959.578583,1268
813,36,2,444,3G,0,7603.333913,8150.120291,1310
813,36,2,439,3G,0,8065.500512,7679.529444,1232
813,36,2,434,3G,0,7867.003145,7784.842405,1271
813,36,2,420,3G,1,8004.063871,8307.858630,1352
813,36,2,416,3G,0,7890.439965,7408.781929,1191
813,36,2,407,3G,1,8231.302040,7983.504211,1272
813,36,2,381,3G,0,7528.926039,7848.972538,1270
813,36,2,377,3G,1,7518.624995,8411.232953,1350
813,36,2,375,3G,0,7875.938383,7888.521937,1271
813,36,2,361,3G,1,7570.890613,8618.544907,1390
813,36,2,360,3G,1,7570.890613,8618.544907,1390
813,36,2,343,3G,0,7567.148737,7378.079656,1190
813,36,2,339,3G,0,8122.795706,7541.318445,1232
813,36,2,331,3G,0,7631.275399,7381.303952,1190
813,36,2,330,3G,0,7631.275399,7381.303952,1190
813,36,2,317,3G,0,7417.180092,7358.670857,1189
814,36,2,554,3G,0,7520.694158,8150.000000,1310
814,36,2,552,3G,0,8149.361224,7574.658964,1232
814,36,2,542,3G,1,7403.088190,8324.938888,1349
814,36,2,541,3G,1,7403.088190,8324.938888,1349
814,36,2,535,3G,0,7898.144688,8080.849036,1311
814,36,2,518,3G,0,7720.434296,8251.715228,1350
814,36,2,511,3G,0,7634.951817,8186.282207,1310
814,36,2,500,3G,0,7650.000000,8250.000000,1310
814,36,2,488,3G,0,7433.901190,7674.425301,1229
814,36,2,461,3G,0,7171.704035,7771.350572,1268
814,36,2,459,3G,1,7199.603396,7959.578583,1268
814,36,2,444,3G,0,7603.333913,8150.120291,1310
814,36,2,439,3G,0,8065.500512,7679.529444,1232
814,36,2,434,3G,0,7867.003145,7784.842405,1271
814,36,2,420,3G,1,8004.063871,8307.858630,1352
814,36,2,416,3G,0,7890.439965,7408.781929,1191
814,36,2,407,3G,1,8231.302040,7983.504211,1272
814,36,2,381,3G,0,7528.926039,7848.972538,1270
814,36,2,377,3G,1,7518.624995,8411.232953,1350
814,36,2,375,3G,0,7875.938383,7888.521937,1271
814,36,2,361,3G,1,7570.890613,8618.544907,1390
814,36,2,360,3G,1,7570.890613,8618.544907,1390
814,36,2,343,3G,0,7567.148737,7378.079656,1190
814,36,2,339,3G,0,8122.795706,7541.318445,1232
814,36,2,331,3G,0,7631.275399,7381.303952,1190
814,36,2,330,3G,0,7631.275399,7381.303952,1190
814,36,2,317,3G,0,7417.180092,7358.670857,1189
815,36,2,554,3G,0,7525.867698,8150.000000,1310
815,36,2,552,3G,0,8149.361224,7574.658964,1232
815,36,2,542,3G,1,7403.088190,8324.938888,1349
815,36,2,541,3G,1,7403.088190,8324.938888,1349
815,36,2,535,3G,0,7898.144688,8080.849036,1311
815,36,2,518,3G,0,7720.434296,8251.715228,1350
815,36,2,511,3G,0,7634.951817,8186.282207,1310
815,36,2,500,3G,0,7650.000000,8250.000000,1310
815,36,2,488,3G,0,7433.901190,7674.425301,1229
815,36,2,461,3G,0,7171.704035,7771.350572,1268
815,36,2,459,3G,1,7199.603396,7959.578583,1268
815,36,2,444,3G,0,7603.333913,8150.120291,1310
815,36,2,439,3G,0,8065.500512,7679.529444,1232
815,36,2,434,3G,0,7867.003145,7784.842405,1271
815,36,2,420,3G,1,8004.063871,8307.858630,1352
815,36,2,416,3G,0,7890.439965,7408.781929,1191
815,36,2,407,3G,1,8231.302040,7983.504211,1272
815,36,2,381,3G,0,7528.926039,7848.972538,1270
815,36,2,377,3G,1,7518.624995,8411.232953,1350
815,36,2,375,3G,0,7875.938383,7888.521937,1271
815,36,2,361,3G,1,7570.890613,8618.544907,1390
815,36,2,360,3G,1,7570.890613,8618.544907,1390
815,36,2,343,3G,0,7567.148737,7378.079656,1190
815,36,2,339,3G,0,8122.795706,7541.318445,1232
815,36,2,331,3G,0,7631.275399,7381.303952,1190
815,36,2,330,3G,0,7631.275399,7381.303952,1190
815,36,2,317,3G,0,7417.180092,7358.670857,1189
816,36,2,554,3G,0,7531.041237,8150.000000,1310
816,36,2,552,3G,0,8149.361224,7574.658964,1232
816,36,2,542,3G,1,7403.088190,8324.938888,1349
816,36,2,541,3G,1,7403.088190,8324.938888,1349
816,36,2,535,3G,0,7898.144688,8080.849036,1311
816,36,2,518,3G,0,7720.434296,8251.715228,1350
816,36,2,511,3G,0,7634.951817,8186.282207,1310
816,36,2,500,3G,0,7650.000000,8250.000000,1310
816,36,2,488,3G,0,7433.901190,7674.425301,1229
816,36,2,461,3G,0,7171.704035,7771.350572,1268
816,36,2,459,3G,1,7199.603396,7959.578583,1268
816,36,2,444,3G,0,7603.333913,8150.120291,1310
816,36,2,439,3G,0,8065.500512,7679.529444,1232
